ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
KusundaK-119_theliver-1,,KusundaK,119_theliver,i.d̪uː,i.d̪uː,i + d̪ uː,,Bodt2019b,,,^i . d̪ uː$,default
ProtoKusunda-119_theliver-1,,ProtoKusunda,119_theliver,i.dow,i.dow,i + d o w,,Bodt2019b,,,^i . d o w$,default
KusundaGM-120_long-1,,KusundaGM,120_long,lɐŋ.kaː,lɐŋ.kaː,l ɐ ŋ + k aː,,Bodt2019b,,,^l ɐ ŋ . k aː$,default
KusundaK-120_long-1,,KusundaK,120_long,lɐŋ.kɐn,lɐŋ.kɐn,l ɐ ŋ + k ɐ n,,Bodt2019b,,,^l ɐ ŋ . k ɐ n$,default
ProtoKusunda-120_long-1,,ProtoKusunda,120_long,lɐŋ,lɐŋ,l ɐ ŋ,,Bodt2019b,,,^l ɐ ŋ$,default
KusundaGM-121_thelouse-1,,KusundaGM,121_thelouse,kiː,kiː,k iː,,Bodt2019b,,,^k iː$,default
KusundaK-121_thelouse-1,,KusundaK,121_thelouse,kiː,kiː,k iː,,Bodt2019b,,,^k iː$,default
ProtoKusunda-121_thelouse-1,,ProtoKusunda,121_thelouse,kiː,kiː,k iː,,Bodt2019b,,,^k iː$,default
KusundaGM-122_thelung-1,,KusundaGM,122_thelung,gu.bɔk,gu.bɔk,g u + b ɔ k,,Bodt2019b,,,^g u . b ɔ k$,default
KusundaK-122_thelung-1,,KusundaK,122_thelung,gɔ.bʲɛkʰ,gɔ.bʲɛkʰ,g ɔ + bʲ ɛ kʰ,,Bodt2019b,,,^g ɔ . bʲ ɛ kʰ$,default
KusundaGM-123_themanmalehuman-1,,KusundaGM,123_themanmalehuman,d̪uj gə.ʦeː,d̪uj gə.ʦeː,d̪ u j + g ə + ts eː,,Bodt2019b,,,^d̪ u j + g ə . ʦ eː$,default
KusundaK-123_themanmalehuman-1,,KusundaK,123_themanmalehuman,d̪uj gə.ʧeː,d̪uj gə.ʧeː,d̪ u j + g ə + tʃ eː,,Bodt2019b,,,^d̪ u j + g ə . ʧ eː$,default
ProtoKusunda-123_themanmalehuman-1,,ProtoKusunda,123_themanmalehuman,du.hi gə.ʦe,du.hi gə.ʦe,d u + h i + g ə + ts e,,Bodt2019b,,,^d u . h i + g ə . ʦ e$,default
KusundaGM-124_many-1,,KusundaGM,124_many,mə.niː,mə.niː,m ə + n iː,,Bodt2019b,,,^m ə . n iː$,default
KusundaK-124_many-1,,KusundaK,124_many,mə.niː,mə.niː,m ə + n iː,,Bodt2019b,,,^m ə . n iː$,default
ProtoKusunda-124_many-1,,ProtoKusunda,124_many,mə.ni,mə.ni,m ə + n i,,Bodt2019b,,,^m ə . n i$,default
KusundaGM-125_tomarryamanmarriesawoman-1,,KusundaGM,125_tomarryamanmarriesawoman,nɐ.bə aː.gɔː,nɐ.bə aː.gɔː,n ɐ + b ə + aː + g ɔː,,Bodt2019b,,,^n ɐ . b ə + aː . g ɔː$,default
KusundaK-125_tomarryamanmarriesawoman-1,,KusundaK,125_tomarryamanmarriesawoman,nɐ.bə ɐ.gɔː,nɐ.bə ɐ.gɔː,n ɐ + b ə + ɐ + g ɔː,,Bodt2019b,,,^n ɐ . b ə + ɐ . g ɔː$,default
ProtoKusunda-125_tomarryamanmarriesawoman-1,,ProtoKusunda,125_tomarryamanmarriesawoman,nɐ.bə,nɐ.bə,n ɐ + b ə,,Bodt2019b,,,^n ɐ . b ə$,default
KusundaGM-126_themeat-1,,KusundaGM,126_themeat,ɐm.baː,ɐm.baː,ɐ m + b aː,,Bodt2019b,,,^ɐ m . b aː$,default
KusundaK-126_themeat-1,,KusundaK,126_themeat,ɐm.baː,ɐm.baː,ɐ m + b aː,,Bodt2019b,,,^ɐ m . b aː$,default
ProtoKusunda-126_themeat-1,,ProtoKusunda,126_themeat,ɐm.ba,ɐm.ba,ɐ m + b a,,Bodt2019b,,,^ɐ m . b a$,default
KusundaGM-127_middle-1,,KusundaGM,127_middle,gi.ʣɐχ,gi.ʣɐχ,g i + dz ɐ χ,,Bodt2019b,,,^g i . ʣ ɐ χ$,default
KusundaK-127_middle-1,,KusundaK,127_middle,gi.ʤaːt̪,gi.ʤaːt̪,g i + dʒ aː t̪,,Bodt2019b,,,^g i . ʤ aː t̪$,default
ProtoKusunda-127_middle-1,,ProtoKusunda,127_middle,gi.ʣat,gi.ʣat,g i + dz a t,,Bodt2019b,,,^g i . ʣ a t$,default
KusundaGM-128_themoon-1,,KusundaGM,128_themoon,ni.kuː,ni.kuː,n i + k uː,,Bodt2019b,,,^n i . k uː$,default
KusundaK-128_themoon-1,,KusundaK,128_themoon,ni.kuː,ni.kuː,n i + k uː,,Bodt2019b,,,^n i . k uː$,default
ProtoKusunda-128_themoon-1,,ProtoKusunda,128_themoon,ni.ku,ni.ku,n i + k u,,Bodt2019b,,,^n i . k u$,default
KusundaGM-129_morning-1,,KusundaGM,129_morning,gɔː.raː ɐ.ʣeː,gɔː.raː ɐ.ʣeː,g ɔː + r aː + ɐ + dz eː,,Bodt2019b,,,^g ɔː . r aː + ɐ . ʣ eː$,default
KusundaK-129_morning-1,,KusundaK,129_morning,pʲɛː ɔ.rɔkʰ,pʲɛː ɔ.rɔkʰ,pʲ ɛː + ɔ + r ɔ kʰ,,Bodt2019b,,,^pʲ ɛː + ɔ . r ɔ kʰ$,default
KusundaGM-131_themother-1,,KusundaGM,131_themother,mɐj,mɐj,m ɐ j,,Bodt2019b,,,^m ɐ j$,default
KusundaK-131_themother-1,,KusundaK,131_themother,məj,məj,m ə j,,Bodt2019b,,,^m ə j$,default
ProtoKusunda-131_themother-1,,ProtoKusunda,131_themother,mɐj,mɐj,m ɐ j,,Bodt2019b,,,^m ɐ j$,default
KusundaGM-132_themountain-1,,KusundaGM,132_themountain,d̪i.bʲɛŋ,d̪i.bʲɛŋ,d̪ i + bʲ ɛ ŋ,,Bodt2019b,,,^d̪ i . bʲ ɛ ŋ$,default
KusundaK-132_themountain-1,,KusundaK,132_themountain,d̪i.bɐŋ,d̪i.bɐŋ,d̪ i + b ɐ ŋ,,Bodt2019b,,,^d̪ i . b ɐ ŋ$,default
ProtoKusunda-132_themountain-1,,ProtoKusunda,132_themountain,di.bɐŋ,di.bɐŋ,d i + b ɐ ŋ,,Bodt2019b,,,^d i . b ɐ ŋ$,default
KusundaGM-133_themouseorrat-1,,KusundaGM,133_themouseorrat,jɛŋ.gut̪,jɛŋ.gut̪,j ɛ ŋ + g u t̪,,Bodt2019b,,,^j ɛ ŋ . g u t̪$,default
KusundaK-133_themouseorrat-1,,KusundaK,133_themouseorrat,jɛŋ.gut̪,jɛŋ.gut̪,j ɛ ŋ + g u t̪,,Bodt2019b,,,^j ɛ ŋ . g u t̪$,default
ProtoKusunda-133_themouseorrat-1,,ProtoKusunda,133_themouseorrat,jɛŋ.gut,jɛŋ.gut,j ɛ ŋ + g u t,,Bodt2019b,,,^j ɛ ŋ . g u t$,default
KusundaGM-134_themouth-1,,KusundaGM,134_themouth,ɐ.t̪aː,ɐ.t̪aː,ɐ + t̪ aː,,Bodt2019b,,,^ɐ . t̪ aː$,default
KusundaK-134_themouth-1,,KusundaK,134_themouth,ɐ.t̪aː,ɐ.t̪aː,ɐ + t̪ aː,,Bodt2019b,,,^ɐ . t̪ aː$,default
ProtoKusunda-134_themouth-1,,ProtoKusunda,134_themouth,ɐ.ta,ɐ.ta,ɐ + t a,,Bodt2019b,,,^ɐ . t a$,default
KusundaGM-135_themud-1,,KusundaGM,135_themud,d̪um,d̪um,d̪ u m,,Bodt2019b,,,^d̪ u m$,default
KusundaK-135_themud-1,,KusundaK,135_themud,d̪um,d̪um,d̪ u m,,Bodt2019b,,,^d̪ u m$,default
ProtoKusunda-135_themud-1,,ProtoKusunda,135_themud,dum,dum,d u m,,Bodt2019b,,,^d u m$,default
KusundaGM-136_thenailfingernailorclaw-1,,KusundaGM,136_thenailfingernailorclaw,ɐw.siː,ɐw.siː,ɐ w + s iː,,Bodt2019b,,,^ɐ w . s iː$,default
KusundaK-136_thenailfingernailorclaw-1,,KusundaK,136_thenailfingernailorclaw,ɐw.siː,ɐw.siː,ɐ w + s iː,,Bodt2019b,,,^ɐ w . s iː$,default
ProtoKusunda-136_thenailfingernailorclaw-1,,ProtoKusunda,136_thenailfingernailorclaw,ɐw.si,ɐw.si,ɐ w + s i,,Bodt2019b,,,^ɐ w . s i$,default
KusundaGM-137_thename-1,,KusundaGM,137_thename,gi.ʣiː,gi.ʣiː,g i + dz iː,,Bodt2019b,,,^g i . ʣ iː$,default
KusundaK-137_thename-1,,KusundaK,137_thename,gi.ʤeː,gi.ʤeː,g i + dʒ eː,,Bodt2019b,,,^g i . ʤ eː$,default
ProtoKusunda-137_thename-1,,ProtoKusunda,137_thename,gi.ʣe,gi.ʣe,g i + dz e,,Bodt2019b,,,^g i . ʣ e$,default
KusundaGM-139_near-1,,KusundaGM,139_near,is.t̪aː,is.t̪aː,i s + t̪ aː,,Bodt2019b,,,^i s . t̪ aː$,default
KusundaK-139_near-1,,KusundaK,139_near,is.t̪aː,is.t̪aː,i s + t̪ aː,,Bodt2019b,,,^i s . t̪ aː$,default
ProtoKusunda-139_near-1,,ProtoKusunda,139_near,is.ta,is.ta,i s + t a,,Bodt2019b,,,^i s . t a$,default
KusundaGM-140_theneck-1,,KusundaGM,140_theneck,hɐŋ.kiː,hɐŋ.kiː,h ɐ ŋ + k iː,,Bodt2019b,,,^h ɐ ŋ . k iː$,default
KusundaK-140_theneck-1,,KusundaK,140_theneck,hɐŋ.kiː,hɐŋ.kiː,h ɐ ŋ + k iː,,Bodt2019b,,,^h ɐ ŋ . k iː$,default
ProtoKusunda-140_theneck-1,,ProtoKusunda,140_theneck,hɐŋ.ki,hɐŋ.ki,h ɐ ŋ + k i,,Bodt2019b,,,^h ɐ ŋ . k i$,default
KusundaGM-141_theneedleforsewing-1,,KusundaGM,141_theneedleforsewing,ər.ʦʰaː,ər.ʦʰaː,ə r + tsʰ aː,,Bodt2019b,,,^ə r . ʦʰ aː$,default
KusundaK-141_theneedleforsewing-1,,KusundaK,141_theneedleforsewing,ər.ʦʰaː,ər.ʦʰaː,ə r + tsʰ aː,,Bodt2019b,,,^ə r . ʦʰ aː$,default
ProtoKusunda-141_theneedleforsewing-1,,ProtoKusunda,141_theneedleforsewing,ər.ʦʰa,ər.ʦʰa,ə r + tsʰ a,,Bodt2019b,,,^ə r . ʦʰ a$,default
KusundaGM-142_new-1,,KusundaGM,142_new,ʤəŋ.ɔn,ʤəŋ.ɔn,dʒ ə ŋ + ɔ n,,Bodt2019b,,,^ʤ ə ŋ . ɔ n$,default
KusundaK-142_new-1,,KusundaK,142_new,ʤɛŋ.n,ʤɛŋ.n,dʒ ɛ ŋ + n,,Bodt2019b,,,^ʤ ɛ ŋ . n$,default
ProtoKusunda-142_new-1,,ProtoKusunda,142_new,ʣeŋ.n,ʣeŋ.n,dz e ŋ + n,,Bodt2019b,,,^ʣ e ŋ . n$,default
KusundaGM-143_nine-1,,KusundaGM,143_nine,nɐw,nɐw,n ɐ w,,Bodt2019b,,,^n ɐ w$,default
KusundaK-143_nine-1,,KusundaK,143_nine,nɐw,nɐw,n ɐ w,,Bodt2019b,,,^n ɐ w$,default
ProtoKusunda-143_nine-1,,ProtoKusunda,143_nine,nɐw,nɐw,n ɐ w,,Bodt2019b,,,^n ɐ w$,default
KusundaGM-144_thenit-1,,KusundaGM,144_thenit,ʤɔŋ.ɔk,ʤɔŋ.ɔk,dʒ ɔ ŋ + ɔ k,,Bodt2019b,,,^ʤ ɔ ŋ . ɔ k$,default
KusundaK-144_thenit-1,,KusundaK,144_thenit,ʤɔ̃ː.ɔk,ʤɔ̃ː.ɔk,dʒ ɔ̃ː + ɔ k,,Bodt2019b,,,^ʤ ɔ̃ː . ɔ k$,default
ProtoKusunda-144_thenit-1,,ProtoKusunda,144_thenit,ʣoɴ.ok,ʣoɴ.ok,dz o ɴ + o k,,Bodt2019b,,,^ʣ o ɴ . o k$,default
KusundaGM-145_noon-1,,KusundaGM,145_noon,ɔŋ.ʦaː,ɔŋ.ʦaː,ɔ ŋ + ts aː,,Bodt2019b,,,^ɔ ŋ . ʦ aː$,default
KusundaK-145_noon-1,,KusundaK,145_noon,ɔ̃ː.ʦaː,ɔ̃ː.ʦaː,ɔ̃ː + ts aː,,Bodt2019b,,,^ɔ̃ː . ʦ aː$,default
ProtoKusunda-145_noon-1,,ProtoKusunda,145_noon,oɴ.ʦa,oɴ.ʦa,o ɴ + ts a,,Bodt2019b,,,^o ɴ . ʦ a$,default
KusundaGM-146_thenose-1,,KusundaGM,146_thenose,i.nɔw,i.nɔw,i + n ɔ w,,Bodt2019b,,,^i . n ɔ w$,default
KusundaK-146_thenose-1,,KusundaK,146_thenose,i.nuː,i.nuː,i + n uː,,Bodt2019b,,,^i . n uː$,default
ProtoKusunda-146_thenose-1,,ProtoKusunda,146_thenose,i.now,i.now,i + n o w,,Bodt2019b,,,^i . n o w$,default
KusundaGM-147_oldofperson-1,,KusundaGM,147_oldofperson,d̪əj.jaː,d̪əj.jaː,d̪ ə j + j aː,,Bodt2019b,,,^d̪ ə j . j aː$,default
KusundaK-147_oldofperson-1,,KusundaK,147_oldofperson,bu.d̪ʰaː,bu.d̪ʰaː,b u + d̪ʰ aː,,Bodt2019b,,,^b u . d̪ʰ aː$,default
ProtoKusunda-147_oldofperson-1,,ProtoKusunda,147_oldofperson,dəj.ja,dəj.ja,d ə j + j a,,Bodt2019b,,,^d ə j . j a$,default
KusundaGM-148_one-1,,KusundaGM,148_one,qɐs.t̪iː,qɐs.t̪iː,q ɐ s + t̪ iː,,Bodt2019b,,,^q ɐ s . t̪ iː$,default
KusundaK-148_one-1,,KusundaK,148_one,qɐs.t̪iː,qɐs.t̪iː,q ɐ s + t̪ iː,,Bodt2019b,,,^q ɐ s . t̪ iː$,default
ProtoKusunda-148_one-1,,ProtoKusunda,148_one,qɐs.ti,qɐs.ti,q ɐ s + t i,,Bodt2019b,,,^q ɐ s . t i$,default
KusundaGM-150_outside-1,,KusundaGM,150_outside,bɐŋ.ʣaː,bɐŋ.ʣaː,b ɐ ŋ + dz aː,,Bodt2019b,,,^b ɐ ŋ . ʣ aː$,default
KusundaK-150_outside-1,,KusundaK,150_outside,bãː.ʤaː,bãː.ʤaː,b ãː + dʒ aː,,Bodt2019b,,,^b ãː . ʤ aː$,default
ProtoKusunda-150_outside-1,,ProtoKusunda,150_outside,baɴ.ʣa,baɴ.ʣa,b a ɴ + dz a,,Bodt2019b,,,^b a ɴ . ʣ a$,default
KusundaGM-151_thepig-1,,KusundaGM,151_thepig,hiː,hiː,h iː,,Bodt2019b,,,^h iː$,default
KusundaK-151_thepig-1,,KusundaK,151_thepig,hiː,hiː,h iː,,Bodt2019b,,,^h iː$,default
ProtoKusunda-151_thepig-1,,ProtoKusunda,151_thepig,hi,hi,h i,,Bodt2019b,,,^h i$,default
KusundaGM-152_toplantvegetalsrice-1,,KusundaGM,152_toplantvegetalsrice,lɐ.bə aː.gɔː,lɐ.bə aː.gɔː,l ɐ + b ə + aː + g ɔː,,Bodt2019b,,,^l ɐ . b ə + aː . g ɔː$,default
KusundaK-152_toplantvegetalsrice-1,,KusundaK,152_toplantvegetalsrice,lɐ.bə ɐ.gɔː,lɐ.bə ɐ.gɔː,l ɐ + b ə + ɐ + g ɔː,,Bodt2019b,,,^l ɐ . b ə + ɐ . g ɔː$,default
ProtoKusunda-152_toplantvegetalsrice-1,,ProtoKusunda,152_toplantvegetalsrice,lɐ.bə,lɐ.bə,l ɐ + b ə,,Bodt2019b,,,^l ɐ . b ə$,default
KusundaGM-153_toplay-1,,KusundaGM,153_toplay,li.buŋ aː.gɔː,li.buŋ aː.gɔː,l i + b u ŋ + aː + g ɔː,,Bodt2019b,,,^l i . b u ŋ + aː . g ɔː$,default
KusundaK-153_toplay-1,,KusundaK,153_toplay,li.buŋ.t̪ɔː,li.buŋ.t̪ɔː,l i + b u ŋ + t̪ ɔː,,Bodt2019b,,,^l i . b u ŋ . t̪ ɔː$,default
ProtoKusunda-153_toplay-1,,ProtoKusunda,153_toplay,li.buŋ,li.buŋ,l i + b u ŋ,,Bodt2019b,,,^l i . b u ŋ$,default
KusundaGM-154_topull-1,,KusundaGM,154_topull,ruː aː.gɔː,ruː aː.gɔː,r uː + aː + g ɔː,,Bodt2019b,,,^r uː + aː . g ɔː$,default
KusundaK-154_topull-1,,KusundaK,154_topull,ruː ɐ.gɔː,ruː ɐ.gɔː,r uː + ɐ + g ɔː,,Bodt2019b,,,^r uː + ɐ . g ɔː$,default
ProtoKusunda-154_topull-1,,ProtoKusunda,154_topull,ru,ru,r u,,Bodt2019b,,,^r u$,default
KusundaGM-155_topush-1,,KusundaGM,155_topush,d̪u.sə aː.gɔː,d̪u.sə aː.gɔː,d̪ u + s ə + aː + g ɔː,,Bodt2019b,,,^d̪ u . s ə + aː . g ɔː$,default
KusundaK-155_topush-1,,KusundaK,155_topush,d̪ʰu.sə ɐ.gɔː,d̪ʰu.sə ɐ.gɔː,d̪ʰ u + s ə + ɐ + g ɔː,,Bodt2019b,,,^d̪ʰ u . s ə + ɐ . g ɔː$,default
ProtoKusunda-155_topush-1,,ProtoKusunda,155_topush,dʰu.sə,dʰu.sə,dʰ u + s ə,,Bodt2019b,,,^dʰ u . s ə$,default
KusundaGM-156_therain-1,,KusundaGM,156_therain,t̪ɐŋ ʣʰaw.ʣiː,t̪ɐŋ ʣʰaw.ʣiː,t̪ ɐ ŋ + dzʰ a w + dz iː,,Bodt2019b,,,^t̪ ɐ ŋ + ʣʰ a w . ʣ iː$,default
KusundaK-156_therain-1,,KusundaK,156_therain,t̪ɐŋ ʤi.hun,t̪ɐŋ ʤi.hun,t̪ ɐ ŋ + dʒ i + h u n,,Bodt2019b,,,^t̪ ɐ ŋ + ʤ i . h u n$,default
ProtoKusunda-156_therain-1,,ProtoKusunda,156_therain,tɐŋ,tɐŋ,t ɐ ŋ,,Bodt2019b,,,^t ɐ ŋ$,default
KusundaGM-158_red-1,,KusundaGM,158_red,kʰɐ.rə.gun,kʰɐ.rə.gun,kʰ ɐ + r ə + g u n,,Bodt2019b,,,^kʰ ɐ . r ə . g u n$,default
KusundaK-158_red-1,,KusundaK,158_red,kʰɐ.run,kʰɐ.run,kʰ ɐ + r u n,,Bodt2019b,,,^kʰ ɐ . r u n$,default
ProtoKusunda-158_red-1,,ProtoKusunda,158_red,kʰɐ.rə.gun,kʰɐ.rə.gun,kʰ ɐ + r ə + g u n,,Bodt2019b,,,^kʰ ɐ . r ə . g u n$,default
KusundaGM-159_toresidelive-1,,KusundaGM,159_toresidelive,hɐŋ.nuː,hɐŋ.nuː,h ɐ ŋ + n uː,,Bodt2019b,,,^h ɐ ŋ . n uː$,default
KusundaK-159_toresidelive-1,,KusundaK,159_toresidelive,hãː.nu,hãː.nu,h ãː + n u,,Bodt2019b,,,^h ãː . n u$,default
ProtoKusunda-159_toresidelive-1,,ProtoKusunda,159_toresidelive,haɴ,haɴ,h a ɴ,,Bodt2019b,,,^h a ɴ$,default
KusundaGM-160_thericeplant-1,,KusundaGM,160_thericeplant,si.sin,si.sin,s i + s i n,,Bodt2019b,,,^s i . s i n$,default
KusundaK-160_thericeplant-1,,KusundaK,160_thericeplant,si.sin,si.sin,s i + s i n,,Bodt2019b,,,^s i . s i n$,default
ProtoKusunda-160_thericeplant-1,,ProtoKusunda,160_thericeplant,si.sin,si.sin,s i + s i n,,Bodt2019b,,,^s i . s i n$,default
KusundaGM-163_theroad-1,,KusundaGM,163_theroad,un,un,u n,,Bodt2019b,,,^u n$,default
KusundaK-163_theroad-1,,KusundaK,163_theroad,uːn,uːn,uː n,,Bodt2019b,,,^uː n$,default
ProtoKusunda-163_theroad-1,,ProtoKusunda,163_theroad,un,un,u n,,Bodt2019b,,,^u n$,default
KusundaGM-164_theroot-1,,KusundaGM,164_theroot,gɔ.dɔk,gɔ.dɔk,g ɔ + d ɔ k,,Bodt2019b,,,^g ɔ . d ɔ k$,default
KusundaK-164_theroot-1,,KusundaK,164_theroot,gɔ.dɔk,gɔ.dɔk,g ɔ + d ɔ k,,Bodt2019b,,,^g ɔ . d ɔ k$,default
ProtoKusunda-164_theroot-1,,ProtoKusunda,164_theroot,go.dok,go.dok,g o + d o k,,Bodt2019b,,,^g o . d o k$,default
KusundaGM-165_therope-1,,KusundaGM,165_therope,su.t̪aː,su.t̪aː,s u + t̪ aː,,Bodt2019b,,,^s u . t̪ aː$,default
KusundaK-165_therope-1,,KusundaK,165_therope,su.t̪aː,su.t̪aː,s u + t̪ aː,,Bodt2019b,,,^s u . t̪ aː$,default
ProtoKusunda-165_therope-1,,ProtoKusunda,165_therope,su.ta,su.ta,s u + t a,,Bodt2019b,,,^s u . t a$,default
KusundaGM-166_round-1,,KusundaGM,166_round,gu.luŋ,gu.luŋ,g u + l u ŋ,,Bodt2019b,,,^g u . l u ŋ$,default
KusundaK-166_round-1,,KusundaK,166_round,gu.luŋ.di,gu.luŋ.di,g u + l u ŋ + d i,,Bodt2019b,,,^g u . l u ŋ . d i$,default
ProtoKusunda-166_round-1,,ProtoKusunda,166_round,gu.luŋ,gu.luŋ,g u + l u ŋ,,Bodt2019b,,,^g u . l u ŋ$,default
KusundaGM-167_torun-1,,KusundaGM,167_torun,pʰur.pʰur.t̪ɔː,pʰur.pʰur.t̪ɔː,pʰ u r + pʰ u r + t̪ ɔː,,Bodt2019b,,,^pʰ u r . pʰ u r . t̪ ɔː$,default
KusundaK-167_torun-1,,KusundaK,167_torun,pʰur.pʰur.t̪ɔː,pʰur.pʰur.t̪ɔː,pʰ u r + pʰ u r + t̪ ɔː,,Bodt2019b,,,^pʰ u r . pʰ u r . t̪ ɔː$,default
ProtoKusunda-167_torun-1,,ProtoKusunda,167_torun,pʰur.pʰur,pʰur.pʰur,pʰ u r + pʰ u r,,Bodt2019b,,,^pʰ u r . pʰ u r$,default
KusundaGM-168_thesalt-1,,KusundaGM,168_thesalt,hu.kiː,hu.kiː,h u + k iː,,Bodt2019b,,,^h u . k iː$,default
KusundaK-168_thesalt-1,,KusundaK,168_thesalt,hu.kiː,hu.kiː,h u + k iː,,Bodt2019b,,,^h u . k iː$,default
ProtoKusunda-168_thesalt-1,,ProtoKusunda,168_thesalt,hu.ki,hu.ki,h u + k i,,Bodt2019b,,,^h u . k i$,default
KusundaGM-169_salty-1,,KusundaGM,169_salty,hu.ki ɐm,hu.ki ɐm,h u + k i + ɐ m,,Bodt2019b,,,^h u . k i + ɐ m$,default
KusundaK-169_salty-1,,KusundaK,169_salty,hu.kiː ɐm,hu.kiː ɐm,h u + k iː + ɐ m,,Bodt2019b,,,^h u . k iː + ɐ m$,default
ProtoKusunda-169_salty-1,,ProtoKusunda,169_salty,hu.ki ɐm,hu.ki ɐm,h u + k i + ɐ m,,Bodt2019b,,,^h u . k i + ɐ m$,default
KusundaGM-170_thesand-1,,KusundaGM,170_thesand,gə.liː,gə.liː,g ə + l iː,,Bodt2019b,,,^g ə . l iː$,default
KusundaK-170_thesand-1,,KusundaK,170_thesand,gə.liː,gə.liː,g ə + l iː,,Bodt2019b,,,^g ə . l iː$,default
ProtoKusunda-170_thesand-1,,ProtoKusunda,170_thesand,gə.li,gə.li,g ə + l i,,Bodt2019b,,,^g ə . l i$,default
KusundaGM-171_toscratch-1,,KusundaGM,171_toscratch,jɔw.jɔw aː.gɔː,jɔw.jɔw aː.gɔː,j ɔ w + j ɔ w + aː + g ɔː,,Bodt2019b,,,^j ɔ w . j ɔ w + aː . g ɔː$,default
KusundaK-171_toscratch-1,,KusundaK,171_toscratch,i.wə ɐ.gɔː,i.wə ɐ.gɔː,i + w ə + ɐ + g ɔː,,Bodt2019b,,,^i . w ə + ɐ . g ɔː$,default
KusundaGM-173_tosee-1,,KusundaGM,173_tosee,gɐŋ.nuː,gɐŋ.nuː,g ɐ ŋ + n uː,,Bodt2019b,,,^g ɐ ŋ . n uː$,default
KusundaK-173_tosee-1,,KusundaK,173_tosee,gɐ̃ː.nu,gɐ̃ː.nu,g ɐ̃ː + n u,,Bodt2019b,,,^g ɐ̃ː . n u$,default
ProtoKusunda-173_tosee-1,,ProtoKusunda,173_tosee,gɐɴ,gɐɴ,g ɐ ɴ,,Bodt2019b,,,^g ɐ ɴ$,default
KusundaGM-175_seven-1,,KusundaGM,175_seven,saːt̪,saːt̪,s aː t̪,,Bodt2019b,,,^s aː t̪$,default
KusundaK-175_seven-1,,KusundaK,175_seven,saːt̪,saːt̪,s aː t̪,,Bodt2019b,,,^s aː t̪$,default
ProtoKusunda-175_seven-1,,ProtoKusunda,175_seven,sat,sat,s a t,,Bodt2019b,,,^s a t$,default
KusundaGM-176_sharp-1,,KusundaGM,176_sharp,qaːn,qaːn,q aː n,,Bodt2019b,,,^q aː n$,default
KusundaK-176_sharp-1,,KusundaK,176_sharp,qaːn,qaːn,q aː n,,Bodt2019b,,,^q aː n$,default
ProtoKusunda-176_sharp-1,,ProtoKusunda,176_sharp,qan,qan,q a n,,Bodt2019b,,,^q a n$,default
KusundaGM-177_thesheep-1,,KusundaGM,177_thesheep,gʰɔ.lɔχ,gʰɔ.lɔχ,gʰ ɔ + l ɔ χ,,Bodt2019b,,,^gʰ ɔ . l ɔ χ$,default
KusundaK-177_thesheep-1,,KusundaK,177_thesheep,gʰɔː.lɔq,gʰɔː.lɔq,gʰ ɔː + l ɔ q,,Bodt2019b,,,^gʰ ɔː . l ɔ q$,default
ProtoKusunda-177_thesheep-1,,ProtoKusunda,177_thesheep,gʰo.loq,gʰo.loq,gʰ o + l o q,,Bodt2019b,,,^gʰ o . l o q$,default
KusundaGM-178_toshootanarrow-1,,KusundaGM,178_toshootanarrow,pʰɔː aː.gɔ,pʰɔː aː.gɔ,pʰ ɔː + aː + g ɔ,,Bodt2019b,,,^pʰ ɔː + aː . g ɔ$,default
KusundaK-178_toshootanarrow-1,,KusundaK,178_toshootanarrow,pʰɔː ɐ.gɔː,pʰɔː ɐ.gɔː,pʰ ɔː + ɐ + g ɔː,,Bodt2019b,,,^pʰ ɔː + ɐ . g ɔː$,default
ProtoKusunda-178_toshootanarrow-1,,ProtoKusunda,178_toshootanarrow,pʰo,pʰo,pʰ o,,Bodt2019b,,,^pʰ o$,default
KusundaGM-179_short-1,,KusundaGM,179_short,pʰɔk.t̪ɔk,pʰɔk.t̪ɔk,pʰ ɔ k + t̪ ɔ k,,Bodt2019b,,,^pʰ ɔ k . t̪ ɔ k$,default
KusundaK-179_short-1,,KusundaK,179_short,pʰɔ.t̪ɔk,pʰɔ.t̪ɔk,pʰ ɔ + t̪ ɔ k,,Bodt2019b,,,^pʰ ɔ . t̪ ɔ k$,default
ProtoKusunda-179_short-1,,ProtoKusunda,179_short,pʰok.tok,pʰok.tok,pʰ o k + t o k,,Bodt2019b,,,^pʰ o k . t o k$,default
KusundaGM-181_shy-1,,KusundaGM,181_shy,kʰʲɛː,kʰʲɛː,kʲʰ ɛː,,Bodt2019b,,,^kʰʲ ɛː$,default
KusundaK-181_shy-1,,KusundaK,181_shy,kʰʲɛː ɐ.gɔː,kʰʲɛː ɐ.gɔː,kʲʰ ɛː + ɐ + g ɔː,,Bodt2019b,,,^kʰʲ ɛː + ɐ . g ɔː$,default
ProtoKusunda-181_shy-1,,ProtoKusunda,181_shy,kʰe,kʰe,kʰ e,,Bodt2019b,,,^kʰ e$,default
KusundaGM-182_thesickle-1,,KusundaGM,182_thesickle,baː.kʰaː,baː.kʰaː,b aː + kʰ aː,,Bodt2019b,,,^b aː . kʰ aː$,default
